SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,119.3,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,總氮,Total Nitrogen,TN,0.26,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.74,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,5.6,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.8,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,懸浮固體,Suspended Solid,SS,4.4,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,氣溫,Temperature,TMP,32.0,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,導電度,Conductivity,EC,241,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,濁度,Turbidity,TB,3.0,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,酸鹼值,pH,pH,8.92,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,透明度,Transparency,SD,1.4,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,水溫,Water Temperature,WT,30.5,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-08-03,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,46.78,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,總磷,Total-Phosphate,TP,0.013,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,76.9,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,總氮,Total Nitrogen,TN,0.62,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,氨氮,NH3-N,NH3-N,0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,總有機碳,Total Organic Carbon,TOC,1.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,溶氧(電極法),Dissolved Oxygen,DO,6.2,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,懸浮固體,Suspended Solid,SS,15.7,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,氣溫,Temperature,TMP,32.7,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,採樣深度,Sampling Depth,SDP,20.6,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,導電度,Conductivity,EC,236,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,濁度,Turbidity,TB,19,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,酸鹼值,pH,pH,7.92,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,透明度,Transparency,SD,-,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,底水,20.6m,水溫,Water Temperature,WT,25.6,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.1,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,123.4,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,總氮,Total Nitrogen,TN,0.25,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.66,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,4.1,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.9,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,懸浮固體,Suspended Solid,SS,5.9,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,氣溫,Temperature,TMP,32.7,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,導電度,Conductivity,EC,241,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,濁度,Turbidity,TB,3.2,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,酸鹼值,pH,pH,8.96,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,透明度,Transparency,SD,1.8,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,水溫,Water Temperature,WT,30.4,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-08-03,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,46.20,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,葉綠素a,Chlorophyl-A,Chl-A,3.6,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,總磷,Total-Phosphate,TP,0.635,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,19.3,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,總氮,Total Nitrogen,TN,4.51,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,氨氮,NH3-N,NH3-N,1.97,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,總有機碳,Total Organic Carbon,TOC,2.35,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,化學需氧量,Chemical Oxygen Demand,COD,8.0,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,溶氧(電極法),Dissolved Oxygen,DO,1.5,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,懸浮固體,Suspended Solid,SS,32.5,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,氣溫,Temperature,TMP,28.0,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,採樣深度,Sampling Depth,SDP,16.3,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,導電度,Conductivity,EC,452,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,濁度,Turbidity,TB,34,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,酸鹼值,pH,pH,7.32,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,底水,16.3m,水溫,Water Temperature,WT,27.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,葉綠素a,Chlorophyl-A,Chl-A,5.4,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,總磷,Total-Phosphate,TP,0.401,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,50.7,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,總氮,Total Nitrogen,TN,3.36,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,氨氮,NH3-N,NH3-N,0.04,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,總有機碳,Total Organic Carbon,TOC,2.23,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,化學需氧量,Chemical Oxygen Demand,COD,5.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,溶氧(電極法),Dissolved Oxygen,DO,3.9,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,懸浮固體,Suspended Solid,SS,17.1,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,氣溫,Temperature,TMP,28.0,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,採樣深度,Sampling Depth,SDP,8.7,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,導電度,Conductivity,EC,409,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,濁度,Turbidity,TB,19,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,酸鹼值,pH,pH,7.61,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,中水,8.7m,水溫,Water Temperature,WT,28.5,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,11.3,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,總磷,Total-Phosphate,TP,0.382,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,67.6,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,總氮,Total Nitrogen,TN,3.50,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.28,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,8.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,5.1,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,懸浮固體,Suspended Solid,SS,18.9,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,氣溫,Temperature,TMP,28.0,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,導電度,Conductivity,EC,418,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,濁度,Turbidity,TB,20,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,酸鹼值,pH,pH,7.71,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,透明度,Transparency,SD,1.0,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,水溫,Water Temperature,WT,28.9,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-08-22,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,68.09,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,15.3,μg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,總磷,Total-Phosphate,TP,0.434,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,86.2,%
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,總氮,Total Nitrogen,TN,3.18,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.21,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,8.4,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,6.5,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,懸浮固體,Suspended Solid,SS,29.6,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,氣溫,Temperature,TMP,28.2,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,導電度,Conductivity,EC,414,μmho/cm25℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,濁度,Turbidity,TB,30,NTU
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,酸鹼值,pH,pH,7.87,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,透明度,Transparency,SD,0.9,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,水溫,Water Temperature,WT,28.8,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-08-22,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,70.20,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,總磷,Total-Phosphate,TP,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,總氮,Total Nitrogen,TN,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,氨氮,NH3-N,NH3-N,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,總有機碳,Total Organic Carbon,TOC,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,懸浮固體,Suspended Solid,SS,-,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,氣溫,Temperature,TMP,-,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,採樣深度,Sampling Depth,SDP,-,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,濁度,Turbidity,TB,-,NTU
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,酸鹼值,pH,pH,-,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,透明度,Transparency,SD,-,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,水溫,Water Temperature,WT,-,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-08-22,表水,,卡爾森指數,Carlson Trophic State Index,CTSI,-,
