SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,水溫,Water Temperature,WT,27.7,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2019-02-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,75.20,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,14.2,μg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,總磷,Total-Phosphate,TP,0.984,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,114.0,%
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,總氮,Total Nitrogen,TN,5.47,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,氨氮,NH3-N,NH3-N,1.72,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.82,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,9.8,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.0,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,懸浮固體,Suspended Solid,SS,9.7,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,氣溫,Temperature,TMP,31.4,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,導電度,Conductivity,EC,751,μmho/cm25℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,濁度,Turbidity,TB,8.9,NTU
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,酸鹼值,pH,pH,7.97,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,透明度,Transparency,SD,0.8,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,水溫,Water Temperature,WT,27.4,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2019-02-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,74.46,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.8,%
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,總氮,Total Nitrogen,TN,0.89,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.53,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.9,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,懸浮固體,Suspended Solid,SS,4.8,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,氣溫,Temperature,TMP,33.2,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,導電度,Conductivity,EC,595,μmho/cm25℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,濁度,Turbidity,TB,2.4,NTU
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,酸鹼值,pH,pH,8.16,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,透明度,Transparency,SD,1.4,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,水溫,Water Temperature,WT,28.0,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,2019-02-19,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,48.90,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.8,μg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,114.6,%
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,總氮,Total Nitrogen,TN,0.89,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.47,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,4.0,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,懸浮固體,Suspended Solid,SS,4.4,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,氣溫,Temperature,TMP,33.0,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,導電度,Conductivity,EC,598,μmho/cm25℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,濁度,Turbidity,TB,2.3,NTU
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,酸鹼值,pH,pH,8.15,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,透明度,Transparency,SD,1.2,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,水溫,Water Temperature,WT,27.4,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,2019-02-19,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,49.71,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,葉綠素a,Chlorophyl-A,Chl-A,7.2,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,總磷,Total-Phosphate,TP,0.026,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,99.5,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,總氮,Total Nitrogen,TN,0.85,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,氨氮,NH3-N,NH3-N,0.05,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,總有機碳,Total Organic Carbon,TOC,1.63,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,溶氧(電極法),Dissolved Oxygen,DO,7.9,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,懸浮固體,Suspended Solid,SS,6.4,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,氣溫,Temperature,TMP,32.6,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,採樣深度,Sampling Depth,SDP,3.8,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,導電度,Conductivity,EC,596,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,濁度,Turbidity,TB,2.9,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,酸鹼值,pH,pH,8.06,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,透明度,Transparency,SD,-,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,底水,3.8m,水溫,Water Temperature,WT,26.9,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.9,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,總磷,Total-Phosphate,TP,0.023,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,108.0,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,總氮,Total Nitrogen,TN,1.06,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.54,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.6,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,懸浮固體,Suspended Solid,SS,6.4,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,氣溫,Temperature,TMP,32.6,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,導電度,Conductivity,EC,600,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,濁度,Turbidity,TB,2.8,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,酸鹼值,pH,pH,8.10,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,透明度,Transparency,SD,1.1,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,水溫,Water Temperature,WT,27.3,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,2019-02-19,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,52.00,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.3,μg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,總磷,Total-Phosphate,TP,0.021,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,102.8,%
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,總氮,Total Nitrogen,TN,0.87,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.34,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.3,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,懸浮固體,Suspended Solid,SS,5.5,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,氣溫,Temperature,TMP,30.5,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,導電度,Conductivity,EC,602,μmho/cm25℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,濁度,Turbidity,TB,2.6,NTU
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,酸鹼值,pH,pH,8.09,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,透明度,Transparency,SD,1.1,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,水溫,Water Temperature,WT,26.8,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,2019-02-19,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,49.66,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,葉綠素a,Chlorophyl-A,Chl-A,2.5,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,總磷,Total-Phosphate,TP,0.029,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,104.9,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,總氮,Total Nitrogen,TN,<0.20,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,氨氮,NH3-N,NH3-N,0.09,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,總有機碳,Total Organic Carbon,TOC,1.91,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,化學需氧量,Chemical Oxygen Demand,COD,5.6,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,溶氧(電極法),Dissolved Oxygen,DO,8.6,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,懸浮固體,Suspended Solid,SS,4.7,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,氣溫,Temperature,TMP,30.6,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,採樣深度,Sampling Depth,SDP,4.9,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,導電度,Conductivity,EC,445,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,濁度,Turbidity,TB,7.0,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,酸鹼值,pH,pH,8.50,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,透明度,Transparency,SD,-,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,底水,4.9m,水溫,Water Temperature,WT,25.7,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,表水,0.5m,總磷,Total-Phosphate,TP,0.031,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,105.5,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,表水,0.5m,總氮,Total Nitrogen,TN,<0.20,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.05,2524502.81,2019-02-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
